# root_node:701
# size:30457
2686|34774|-1
2686|41958|-1
2686|43484|-1
2686|46589|-1
2686|48075|-1
2686|48166|0
2686|50524|-1
2686|50862|-1
2686|54189|-1
2686|54363|-1
2686|57515|-1
2686|59952|-1
2686|60825|-1
2686|61114|-1
2686|62377|-1
2686|197106|-1
2687|714|-1
2687|3422|-1
2687|3455|-1
2687|3573|-1
2687|3918|-1
2687|4249|-1
2687|4468|-1
2687|4739|0
2687|4761|-1
2687|4826|0
2687|5104|-1
2687|5107|-1
2687|6075|-1
2687|6904|-1
2687|7294|-1
2687|7500|0
2687|7575|0
2687|8030|-1
2687|9002|0
2687|9304|0
2687|9468|-1
2687|9502|-1
2687|9536|-1
2687|10770|-1
2687|10772|-1
2687|11857|-1
2687|12052|-1
2687|12257|-1
2687|14381|-1
2687|17802|-1
2687|17916|-1
2687|18289|-1
2687|19239|-1
2687|19485|-1
2687|19486|-1
2687|20485|0
2687|23673|0
2687|24024|-1
2687|24093|0
2687|24130|0
2687|24189|-1
2687|24300|-1
2687|24477|-1
2687|26344|-1
2687|27343|-1
2687|29874|-1
2687|32906|-1
2687|38015|-1
2687|38809|0
2687|40051|-1
2687|43996|-1
2687|45215|-1
2687|45530|-1
2687|45631|-1
2687|46163|-1
2687|48075|-1
2687|54363|-1
2687|56180|-1
2687|56215|-1
2687|57515|-1
2687|58511|0
2687|59248|-1
2687|133099|-1
2687|133388|-1
2687|133587|-1
2698|22594|-1
2706|4739|0
2706|4826|0
2706|9002|0
2706|9304|0
2706|10147|-1
2706|20485|0
2706|23673|0
2706|38486|-1
2715|21612|-1
2715|52752|0
2715|262829|-1
2716|14840|0
2716|19200|-1
2716|19611|-1
2716|22819|-1
2716|28303|0
2716|28623|-1
2716|53237|0
2716|262441|-1
2716|262583|-1
2721|12148|-1
2721|13429|-1
2721|13548|-1
2721|53257|-1
2722|47|-1
2722|2721|-1
2722|12148|-1
2722|393251|-1
2734|4826|0
2734|7575|0
2734|10026|0
2734|12989|0
2734|29697|-1
2734|32184|-1
2734|36351|0
2734|45177|0
2734|62731|-1
2764|4648|-1
2764|4653|-1
2764|4805|-1
2764|4826|0
2764|4842|-1
2764|4851|-1
2764|6507|0
2764|7160|-1
2764|7471|-1
2764|7474|-1
2764|7475|-1
2764|7496|-1
2764|7551|-1
2764|7575|0
2764|7578|-1
2764|7631|0
2764|7699|-1
2764|9266|-1
2764|9268|-1
2764|9280|-1
2764|9328|-1
2764|9418|-1
2764|9421|-1
2764|9435|-1
2764|9472|-1
2764|9519|-1
2764|9648|-1
2764|9652|-1
2764|9667|-1
2764|9672|-1
2764|9716|-1
2764|9717|-1
2764|9738|-1
2764|10080|-1
2764|10097|-1
2764|10143|-1
2764|10152|-1
2764|10234|-1
2764|14201|-1
2764|14589|-1
2764|15133|-1
2764|16839|-1
2764|17473|-1
2764|17477|-1
2764|17498|-1
2764|17535|-1
2764|17551|-1
2764|17559|-1
2764|17561|-1
2764|17766|-1
2764|18000|-1
2764|18117|-1
2764|18119|-1
2764|18250|-1
2764|18291|-1
2764|20940|-1
2764|22753|-1
2764|23088|0
2764|23667|0
2764|23669|-1
2764|23681|-1
2764|23721|-1
2764|23727|-1
2764|23760|-1
2764|23762|-1
2764|23765|-1
2764|23857|-1
2764|23871|-1
2764|23913|-1
2764|24023|-1
2764|24033|-1
2764|24093|-1
2764|24098|-1
2764|24110|-1
2764|24118|-1
2764|24126|-1
2764|24130|-1
2764|24317|-1
2764|24319|-1
2764|24443|-1
2764|24446|-1
2764|24457|-1
2764|24463|-1
2764|24479|-1
2764|24513|-1
2764|24516|-1
2764|24517|-1
2764|24557|-1
2764|27435|-1
2764|33047|-1
2764|37933|-1
2764|38048|-1
2764|38084|-1
2764|38195|-1
2764|38216|-1
2764|38220|-1
2764|38333|-1
2764|38561|-1
2764|38611|-1
2764|38622|0
2764|38657|-1
2764|38714|-1
2764|38790|-1
2764|38803|-1
2764|38826|-1
2764|38835|-1
2764|38859|-1
2764|38883|-1
2764|38897|-1
2764|45177|-1
2764|45269|-1
2764|45434|-1
2764|45481|-1
2764|45762|-1
2764|45780|-1
2764|45827|-1
2764|45926|-1
2764|46014|-1
2764|46067|-1
2764|46069|-1
2764|55443|0
2764|55527|-1
2764|55581|-1
2764|55752|-1
2764|55766|-1
2764|55811|-1
2764|55871|-1
2764|55884|-1
2764|56051|-1
2764|56062|0
2764|56079|-1
2764|56131|-1
2764|56135|-1
2764|56163|-1
2764|56199|-1
2764|56206|-1
2764|56228|-1
2764|56263|0
2764|56294|-1
2764|56317|-1
2764|56318|-1
2764|58373|-1
2764|58505|-1
2764|58507|-1
2764|58509|-1
2764|58511|-1
2764|58580|-1
2764|58591|-1
2764|58723|-1
2764|58729|-1
2764|58734|-1
2764|58887|-1
2764|58940|-1
2764|58950|-1
2764|59346|-1
2764|63850|-1
2764|63922|-1
2764|131172|-1
2764|131175|-1
2764|132085|-1
2764|132245|-1
2764|132361|-1
2764|132473|-1
2764|132529|-1
2764|132603|-1
2764|132611|-1
2764|132627|-1
2764|132718|-1
2764|132834|-1
2764|132848|-1
2764|133019|-1
2764|133031|-1
2764|133046|-1
2764|133080|-1
2764|133120|-1
2764|133121|-1
2764|133143|-1
2764|133328|-1
2764|133333|-1
2764|133403|-1
2764|133413|-1
2764|133419|-1
2764|133501|-1
2764|133523|-1
2764|133534|-1
2764|133603|-1
2764|133627|-1
2764|133629|-1
2820|8331|0
2820|28991|-1
2820|50035|-1
2830|3738|-1
2830|19773|-1
2830|31515|-1
2830|201407|-1
2847|5479|-1
2847|44358|-1
2847|48053|-1
2847|51172|-1
2848|42364|-1
2854|4983|-1
2854|6679|0
2854|8283|0
2854|8331|0
2854|8492|0
2854|8706|-1
2854|9189|0
2854|11414|-1
2854|12686|-1
2854|12989|0
2854|13225|-1
2854|13237|0
2854|15454|-1
2854|15707|-1
2854|16173|-1
2854|20144|-1
2854|20611|-1
2854|20632|0
2854|20806|-1
2854|20970|-1
2854|21252|-1
2854|24823|-1
2854|24913|-1
2854|25091|0
2854|25296|-1
2854|25478|0
2854|28712|-1
2854|28829|-1
2854|28989|-1
2854|29450|-1
2854|30924|-1
2854|30952|-1
2854|31500|0
2854|33844|-1
2854|33936|-1
2854|34098|-1
2854|34147|-1
2854|34291|-1
2854|34504|-1
2854|34802|-1
2854|34998|-1
2854|35013|-1
2854|35022|-1
2854|35354|-1
2854|35830|-1
2854|39264|-1
2854|39267|-1
2854|39792|0
2854|39821|0
2854|41067|-1
2854|41217|-1
2854|41300|-1
2854|41551|-1
2854|41615|-1
2854|41928|-1
2854|42190|-1
2854|42224|-1
2854|42276|-1
2854|42554|-1
2854|42559|-1
2854|42632|0
2854|42693|-1
2854|42801|-1
2854|42843|-1
2854|43000|-1
2854|43042|-1
2854|43396|-1
2854|43403|-1
2854|43600|-1
2854|43632|-1
2854|43673|-1
2854|43721|-1
2854|43730|-1
2854|43952|-1
2854|44039|-1
2854|44121|-1
2854|44192|-1
2854|44232|-1
2854|44299|-1
2854|44315|-1
2854|44479|-1
2854|44547|-1
2854|44550|-1
2854|44734|-1
2854|44810|-1
2854|44915|-1
2854|47786|-1
2854|47852|-1
2854|47976|-1
2854|48054|-1
2854|48166|0
2854|48312|-1
2854|48386|-1
2854|48548|-1
2854|48914|-1
2854|49108|-1
2854|49208|-1
2854|49241|-1
2854|49675|-1
2854|49799|-1
2854|49841|-1
2854|49897|-1
2854|49899|-1
2854|49953|-1
2854|49955|-1
2854|50038|-1
2854|50141|-1
2854|50279|-1
2854|50425|-1
2854|50639|-1
2854|50701|-1
2854|50763|0
2854|50869|-1
2854|50878|-1
2854|50992|-1
2854|51193|-1
2854|51283|-1
2854|51690|-1
2854|51721|-1
2854|51771|-1
2854|52038|-1
2854|52164|-1
2854|52198|-1
2854|56353|-1
2854|56425|-1
2854|56685|-1
2854|56686|-1
2854|56725|-1
2854|56741|-1
2854|56797|-1
2854|56880|-1
2854|57298|-1
2854|57580|-1
2854|57589|-1
2854|57631|-1
2854|57645|-1
2854|58231|-1
2854|59452|-1
2854|59683|-1
2854|60017|-1
2854|60379|-1
2854|60526|-1
2854|60544|-1
2854|60598|-1
2854|60702|-1
2854|60716|-1
2854|60748|-1
2854|60796|-1
2854|60988|-1
2854|61197|-1
2854|62253|-1
2854|62389|-1
2854|196715|-1
2854|196914|-1
2854|196923|-1
2854|197010|-1
2854|197084|-1
2854|197092|-1
2854|197258|-1
2854|197366|-1
2854|197559|-1
2854|197574|-1
2854|197756|-1
2854|197821|-1
2854|197861|-1
2854|197934|-1
2854|197952|-1
2854|197986|-1
2854|198258|-1
2854|198324|-1
2854|198645|-1
2854|199314|-1
2854|200078|-1
2854|201195|-1
2854|201394|-1
2854|201465|-1
2854|201571|-1
2854|201774|-1
2854|201856|-1
2856|2134|-1
2856|3573|-1
2856|4589|0
2856|5032|-1
2856|5413|0
2856|6468|-1
2856|6830|0
2856|6871|-1
2856|7246|-1
2856|7862|-1
2856|7926|-1
2856|8435|-1
2856|8698|-1
2856|8928|0
2856|9002|0
2856|10026|0
2856|11528|-1
2856|12989|0
2856|13114|-1
2856|13205|-1
2856|13237|0
2856|13458|-1
2856|14766|-1
2856|15084|-1
2856|15141|-1
2856|15499|-1
2856|15510|-1
2856|15601|-1
2856|15636|-1
2856|15768|-1
2856|15770|-1
2856|15865|-1
2856|15992|-1
2856|18701|-1
2856|19428|-1
2856|19596|-1
2856|19812|-1
2856|20695|-1
2856|20955|-1
2856|21054|-1
2856|21188|-1
2856|21296|-1
2856|21464|-1
2856|21470|-1
2856|21874|-1
2856|22283|-1
2856|22717|-1
2856|22775|-1
2856|24661|-1
2856|24775|-1
2856|25050|-1
2856|25127|-1
2856|25585|-1
2856|25938|-1
2856|27455|-1
2856|29180|-1
2856|29888|-1
2856|30614|-1
2856|31003|-1
2856|31422|-1
2856|31565|-1
2856|31632|-1
2856|31855|-1
2856|32033|-1
2856|33001|-1
2856|33144|-1
2856|33879|-1
2856|33981|-1
2856|34121|-1
2856|35180|-1
2856|35405|-1
2856|35452|-1
2856|38808|-1
2856|38936|-1
2856|39060|-1
2856|39118|-1
2856|39152|-1
2856|39173|-1
2856|39313|-1
2856|39461|-1
2856|39550|-1
2856|39957|-1
2856|40126|-1
2856|41021|-1
2856|41095|0
2856|41373|-1
2856|41380|-1
2856|41751|-1
2856|41830|-1
2856|41919|-1
2856|41988|-1
2856|42284|-1
2856|42536|-1
2856|43014|-1
2856|43251|-1
2856|43392|-1
2856|43453|-1
2856|43949|-1
2856|44022|-1
2856|44268|-1
2856|44369|-1
2856|44371|-1
2856|45008|-1
2856|47113|-1
2856|47534|-1
2856|47563|-1
2856|48639|-1
2856|48706|-1
2856|48902|-1
2856|49162|-1
2856|49247|-1
2856|49318|-1
2856|49413|-1
2856|49707|-1
2856|49780|-1
2856|50063|-1
2856|50224|-1
2856|50229|-1
2856|50445|-1
2856|51318|-1
2856|52019|-1
2856|53973|-1
2856|56644|-1
2856|56745|-1
2856|57002|-1
2856|57377|-1
2856|57850|-1
2856|58218|-1
2856|59717|-1
2856|59756|-1
2856|59915|-1
2856|60237|-1
2856|60477|-1
2856|60677|-1
2856|60760|-1
2856|60819|-1
2856|60939|-1
2856|61150|-1
2856|62364|-1
2856|196745|-1
2856|196778|-1
2856|196875|-1
2856|196990|-1
2856|197085|-1
2856|197104|-1
2856|197122|-1
2856|197182|-1
2856|197338|-1
2856|197409|-1
2856|197568|-1
2856|197666|-1
2856|198032|-1
2856|198075|-1
2856|198189|-1
2856|198222|-1
2856|198276|-1
2856|198300|-1
2856|198313|-1
2856|198328|-1
2856|198353|-1
2856|199055|-1
2856|199262|-1
2856|199557|-1
2856|199828|-1
2856|200164|-1
2856|202052|-1
2856|202161|-1
2861|25167|-1
2899|32086|-1
2899|40266|-1
2899|46833|-1
2906|3741|0
2906|4589|0
2906|4739|0
2906|4826|0
2906|5413|0
2906|6720|0
2906|7575|0
2906|8283|0
2906|8758|0
2906|8928|0
2906|9002|0
2906|9304|0
2906|10026|0
2906|11039|0
2906|11666|0
2906|11686|0
2906|12989|0
2906|13237|0
2906|14361|0
2906|14537|0
2906|14840|0
2906|20485|0
2906|20764|0
2906|25091|0
2906|28220|0
2906|28294|0
2906|28303|0
2906|28571|0
2906|31133|0
2906|31500|0
2906|36351|0
2906|39792|0
2906|41095|0
2906|45177|0
2906|48166|0
2906|50384|0
2906|50763|0
2906|52752|0
2906|52888|0
2906|53070|0
2906|53175|0
2906|53237|0
2906|63221|-1
2906|262354|0
2906|262394|0
2906|262750|0
2906|262757|0
2906|393406|0
2907|2501|-1
2907|2503|-1
2907|2504|-1
2907|2505|-1
2907|2506|-1
2907|2508|-1
2907|2513|-1
2907|2523|-1
2907|3488|-1
2907|4729|-1
2907|4730|-1
2907|4739|0
2907|7473|0
2907|7509|-1
2907|7531|-1
2907|7575|0
2907|7660|-1
2907|9002|0
2907|9367|-1
2907|9505|0
2907|9591|-1
2907|9991|-1
2907|10014|-1
2907|11537|0
2907|17521|-1
2907|17523|-1
2907|17687|-1
2907|17701|-1
2907|17932|-1
2907|17943|-1
2907|17944|-1
2907|17946|-1
2907|17956|-1
2907|17960|-1
2907|18087|-1
2907|18091|-1
2907|18123|-1
2907|18124|-1
2907|18125|-1
2907|18127|-1
2907|18128|-1
2907|18148|-1
2907|18267|-1
2907|18276|-1
2907|20965|0
2907|23615|-1
2907|23623|-1
2907|23781|-1
2907|23793|-1
2907|23796|-1
2907|23799|-1
2907|23800|-1
2907|23807|-1
2907|23826|-1
2907|24248|-1
2907|24254|-1
2907|24260|-1
2907|24261|-1
2907|24264|-1
2907|24268|-1
2907|24287|-1
2907|24297|-1
2907|24470|-1
2907|25152|0
2907|27750|0
2907|37889|-1
2907|37895|-1
2907|37910|-1
2907|37914|-1
2907|37917|-1
2907|37918|-1
2907|37920|-1
2907|37984|-1
2907|38635|-1
2907|38641|-1
2907|45673|-1
2907|45685|-1
2907|45688|-1
2907|55373|-1
2907|55379|-1
2907|55390|-1
2907|55904|-1
2907|55909|-1
2907|55910|-1
2907|55911|-1
2907|55912|-1
2907|56218|-1
2907|58647|-1
2907|58652|-1
2907|58784|-1
2907|58785|-1
2907|59091|-1
2907|59096|-1
2907|59100|-1
2907|59103|-1
2907|59104|-1
2907|131158|-1
2907|131159|-1
2907|131895|-1
2907|131897|-1
3058|2148|-1
3058|2683|-1
3058|6679|0
3058|8331|0
3058|8409|-1
3058|8492|0
3058|9056|-1
3058|12724|-1
3058|25091|0
3058|31500|0
3058|34862|-1
3058|39821|0
3058|49554|-1
3081|33463|-1
3112|7925|0
3112|11050|0
3112|12247|0
3112|13501|0
3112|13946|0
3112|14734|0
3112|17135|0
3112|19616|0
3112|20085|0
3112|20126|0
3112|20238|0
3112|22320|0
3112|22736|0
3112|22968|0
3112|26818|0
3112|26894|0
3112|26898|0
3112|29709|0
3112|29941|0
3112|30290|0
3112|30298|0
3112|30712|0
3112|31777|0
3112|32234|0
3112|32666|0
3112|33167|0
3112|33254|0
3112|36794|0
3112|40252|0
3112|40732|0
3112|40812|0
3112|46491|0
3112|62724|0
3128|59|-1
3128|7050|-1
3128|19184|-1
3128|46103|-1
3132|20144|-1
3132|26136|-1
3132|52234|-1
3169|20485|0
3169|60552|-1
3169|60658|-1
3169|199899|-1
3194|62368|-1
3202|8492|0
3202|48166|0
3208|16214|-1
3212|6720|0
3212|8928|0
3212|9002|0
3212|12644|-1
3212|13237|0
3212|24747|-1
3212|25017|-1
3212|25034|-1
3212|28682|-1
3212|31060|-1
3212|33929|-1
3212|41543|-1
3212|42560|-1
3212|42613|-1
3212|43061|-1
3212|43128|-1
3212|44647|-1
3212|48653|-1
3212|50634|-1
3212|51143|-1
3212|56513|-1
3212|57291|-1
3212|57554|-1
3212|57623|-1
3212|196846|-1
3216|72|-1
3216|3167|-1
3216|3223|0
3216|3253|-1
3216|3741|0
3216|3856|0
3216|4589|0
3216|4788|0
3216|5430|0
3216|5523|-1
3216|5572|-1
3216|6679|-1
3216|6697|-1
3216|6774|0
3216|6871|0
3216|6894|0
3216|7342|0
3216|8075|0
3216|8299|-1
3216|8324|-1
3216|8368|0
3216|8371|-1
3216|8400|0
3216|8402|-1
3216|8416|-1
3216|8449|-1
3216|8492|-1
3216|8507|-1
3216|8551|0
3216|8595|-1
3216|8629|-1
3216|8662|-1
3216|8683|0
3216|8732|-1
3216|8764|-1
3216|8888|-1
3216|8904|-1
3216|8905|-1
3216|8926|-1
3216|8928|0
3216|8966|0
3216|8972|0
3216|9002|0
3216|9009|0
3216|9110|-1
3216|9124|-1
3216|9130|-1
3216|9318|0
3216|10310|0
3216|11414|-1
3216|12314|-1
3216|12389|0
3216|12418|-1
3216|12456|-1
3216|12543|-1
3216|12578|0
3216|12690|-1
3216|12695|-1
3216|12714|0
3216|12715|0
3216|12739|-1
3216|12772|-1
3216|12871|0
3216|12883|-1
3216|12989|0
3216|13077|-1
3216|13078|-1
3216|13105|-1
3216|13165|-1
3216|13192|-1
3216|13213|0
3216|13225|-1
3216|13227|-1
3216|13238|0
3216|13257|-1
3216|13296|-1
3216|13335|0
3216|13414|0
3216|13768|0
3216|15133|0
3216|15428|-1
3216|15559|-1
3216|15632|-1
3216|15707|-1
3216|15830|0
3216|15835|-1
3216|15850|-1
3216|15895|-1
3216|15930|-1
3216|16043|-1
3216|16094|-1
3216|16143|-1
3216|16173|-1
3216|16253|0
3216|16345|-1
3216|16509|0
3216|20485|0
3216|20504|0
3216|20597|-1
3216|20655|-1
3216|20731|-1
3216|20764|-1
3216|20848|-1
3216|20919|-1
3216|20940|0
3216|21332|-1
3216|21353|-1
3216|21367|-1
3216|21414|-1
3216|21453|-1
3216|21479|-1
3216|21480|-1
3216|21483|-1
3216|21488|-1
3216|22822|0
3216|23148|0
3216|23274|0
3216|24586|0
3216|24588|-1
3216|24602|-1
3216|24683|-1
3216|24787|-1
3216|24823|-1
3216|25074|0
3216|25296|-1
3216|25355|-1
3216|25549|-1
3216|28703|-1
3216|28712|-1
3216|28736|-1
3216|28775|-1
3216|28809|-1
3216|28825|-1
3216|28870|-1
3216|28878|0
3216|28910|-1
3216|28989|-1
3216|29009|0
3216|29069|-1
3216|29076|-1
3216|29125|-1
3216|29258|-1
3216|29476|-1
3216|29546|-1
3216|29554|-1
3216|29561|-1
3216|29791|0
3216|30788|-1
3216|30924|-1
3216|30943|-1
3216|30952|-1
3216|30960|-1
3216|31028|-1
3216|31133|0
3216|31174|-1
3216|31216|0
3216|31257|-1
3216|31261|-1
3216|31321|-1
3216|31359|-1
3216|31368|-1
3216|31425|-1
3216|31430|-1
3216|31500|-1
3216|31514|-1
3216|31707|-1
3216|31720|-1
3216|31800|0
3216|32590|0
3216|32934|0
3216|33438|0
3216|33844|-1
3216|33873|0
3216|33903|-1
3216|33936|-1
3216|34038|-1
3216|34042|-1
3216|34052|-1
3216|34098|-1
3216|34147|-1
3216|34224|0
3216|34249|-1
3216|34291|-1
3216|34352|-1
3216|34364|-1
3216|34378|-1
3216|34389|-1
3216|34485|-1
3216|34557|-1
3216|34580|-1
3216|34644|-1
3216|34662|-1
3216|34698|-1
3216|34709|-1
3216|34747|-1
3216|34802|-1
3216|34804|-1
3216|34838|-1
3216|34866|-1
3216|34868|0
3216|34879|-1
3216|34892|-1
3216|34894|-1
3216|35017|0
3216|35022|-1
3216|35087|-1
3216|35102|-1
3216|35104|-1
3216|35195|-1
3216|35237|-1
3216|35310|-1
3216|35354|-1
3216|35357|0
3216|35377|-1
3216|35401|-1
3216|35522|-1
3216|35631|-1
3216|35683|-1
3216|35788|0
3216|35813|-1
3216|35823|-1
3216|35824|-1
3216|36236|0
3216|36351|0
3216|36408|0
3216|38082|0
3216|38193|0
3216|38917|-1
3216|39042|-1
3216|39045|-1
3216|39046|-1
3216|39058|-1
3216|39092|-1
3216|39101|-1
3216|39150|-1
3216|39167|-1
3216|39376|-1
3216|39428|-1
3216|39429|-1
3216|39612|-1
3216|39684|-1
3216|39718|-1
3216|39749|-1
3216|39789|-1
3216|39850|-1
3216|39864|-1
3216|39911|-1
3216|40596|0
3216|41002|-1
3216|41095|0
3216|41106|-1
3216|41212|-1
3216|41258|-1
3216|41300|-1
3216|41302|-1
3216|41430|-1
3216|41536|-1
3216|41551|-1
3216|41554|-1
3216|41560|-1
3216|41615|-1
3216|41617|-1
3216|41673|-1
3216|41681|-1
3216|41706|-1
3216|41798|-1
3216|41826|-1
3216|41942|-1
3216|41983|-1
3216|42110|-1
3216|42121|-1
3216|42144|-1
3216|42190|-1
3216|42224|-1
3216|42231|-1
3216|42245|-1
3216|42341|-1
3216|42473|0
3216|42478|-1
3216|42527|-1
3216|42558|-1
3216|42559|-1
3216|42632|-1
3216|42690|-1
3216|42693|-1
3216|42758|-1
3216|42762|-1
3216|42766|-1
3216|42850|-1
3216|42916|-1
3216|42972|-1
3216|43001|-1
3216|43042|-1
3216|43095|-1
3216|43146|-1
3216|43152|-1
3216|43275|-1
3216|43537|-1
3216|43600|-1
3216|43670|-1
3216|43673|-1
3216|43687|-1
3216|43761|-1
3216|43781|-1
3216|43787|-1
3216|43798|-1
3216|43801|-1
3216|43812|-1
3216|43820|-1
3216|43821|0
3216|43907|-1
3216|43908|-1
3216|43952|-1
3216|43970|-1
3216|43973|-1
3216|43996|0
3216|44066|0
3216|44095|-1
3216|44115|-1
3216|44151|-1
3216|44161|-1
3216|44299|-1
3216|44315|-1
3216|44401|-1
3216|44444|0
3216|44542|-1
3216|44587|-1
3216|44621|-1
3216|44670|-1
3216|44797|-1
3216|44844|-1
3216|44941|-1
3216|45003|-1
3216|46786|0
3216|47260|-1
3216|47333|-1
3216|47399|-1
3216|47429|-1
3216|47440|-1
3216|47470|-1
3216|47562|-1
3216|47677|0
3216|47684|-1
3216|47724|-1
3216|47786|-1
3216|47808|-1
3216|47819|-1
3216|47916|-1
3216|47934|-1
3216|47951|-1
3216|47974|-1
3216|48009|-1
3216|48050|-1
3216|48054|-1
3216|48061|-1
3216|48166|-1
3216|48176|-1
3216|48312|-1
3216|48320|-1
3216|48396|-1
3216|48470|-1
3216|48499|-1
3216|48526|0
3216|48667|-1
3216|48719|-1
3216|48757|-1
3216|48770|-1
3216|48780|-1
3216|48950|-1
3216|48995|-1
3216|49064|-1
3216|49107|-1
3216|49155|-1
3216|49288|-1
3216|49316|-1
3216|49335|-1
3216|49347|-1
3216|49369|-1
3216|49373|-1
3216|49377|-1
3216|49381|-1
3216|49510|-1
3216|49531|-1
3216|49544|0
3216|49558|-1
3216|49684|-1
3216|49749|-1
3216|49759|-1
3216|49777|-1
3216|49841|-1
3216|49886|-1
3216|49891|-1
3216|49897|-1
3216|49916|-1
3216|49994|-1
3216|50002|-1
3216|50003|-1
3216|50038|-1
3216|50048|-1
3216|50149|-1
3216|50169|-1
3216|50174|-1
3216|50212|-1
3216|50218|-1
3216|50225|-1
3216|50245|0
3216|50315|-1
3216|50341|-1
3216|50367|-1
3216|50378|-1
3216|50464|-1
3216|50511|-1
3216|50513|-1
3216|50596|-1
3216|50713|-1
3216|50739|-1
3216|50850|-1
3216|50878|-1
3216|50923|-1
3216|50992|-1
3216|51051|-1
3216|51118|-1
3216|51125|-1
3216|51133|-1
3216|51136|-1
3216|51161|-1
3216|51219|-1
3216|51283|-1
3216|51339|-1
3216|51360|-1
3216|51372|-1
3216|51397|-1
3216|51418|-1
3216|51419|-1
3216|51422|-1
3216|51471|-1
3216|51506|-1
3216|51523|-1
3216|51641|-1
3216|51665|-1
3216|51669|-1
3216|51705|-1
3216|51721|-1
3216|51956|-1
3216|51981|-1
3216|51990|-1
3216|52010|-1
3216|52038|-1
3216|52042|-1
3216|52047|-1
3216|52096|-1
3216|52162|-1
3216|52164|-1
3216|52194|-1
3216|52198|-1
3216|56361|-1
3216|56365|-1
3216|56380|-1
3216|56445|-1
3216|56506|-1
3216|56528|-1
3216|56541|-1
3216|56557|-1
3216|56562|-1
3216|56674|-1
3216|56679|-1
3216|56685|-1
3216|56686|-1
3216|56691|-1
3216|56741|-1
3216|56755|-1
3216|56762|-1
3216|56763|-1
3216|56776|-1
3216|56797|-1
3216|56798|-1
3216|56820|-1
3216|56879|-1
3216|56888|-1
3216|56903|-1
3216|56915|-1
3216|56939|-1
3216|56952|-1
3216|56982|-1
3216|57011|-1
3216|57019|-1
3216|57082|-1
3216|57108|-1
3216|57153|-1
3216|57257|-1
3216|57274|-1
3216|57296|-1
3216|57314|-1
3216|57319|-1
3216|57320|-1
3216|57323|-1
3216|57363|-1
3216|57372|-1
3216|57424|-1
3216|57512|-1
3216|57579|-1
3216|57580|-1
3216|57609|-1
3216|57629|-1
3216|57631|-1
3216|57649|-1
3216|57658|-1
3216|57671|-1
3216|57683|-1
3216|57711|-1
3216|57775|-1
3216|57805|-1
3216|57828|-1
3216|57843|-1
3216|57861|-1
3216|57876|-1
3216|57883|-1
3216|57923|-1
3216|57930|-1
3216|57988|-1
3216|58001|-1
3216|58086|-1
3216|58135|-1
3216|58163|-1
3216|58194|-1
3216|58225|-1
3216|58258|-1
3216|58306|-1
3216|58310|-1
3216|58314|-1
3216|59406|-1
3216|59452|-1
3216|59465|-1
3216|59483|-1
3216|59509|-1
3216|59562|-1
3216|59640|-1
3216|59721|-1
3216|59722|-1
3216|59825|-1
3216|59979|-1
3216|59986|-1
3216|60028|-1
3216|60057|-1
3216|60064|-1
3216|60072|-1
3216|60102|-1
3216|60287|-1
3216|60388|-1
3216|60470|-1
3216|60473|-1
3216|60523|-1
3216|60575|-1
3216|60682|-1
3216|60710|-1
3216|60832|-1
3216|60864|-1
3216|60872|-1
3216|61038|-1
3216|61039|-1
3216|61131|-1
3216|61197|-1
3216|61293|-1
3216|61325|-1
3216|61372|-1
3216|61375|-1
3216|61411|-1
3216|61416|-1
3216|61422|-1
3216|61436|-1
3216|61989|-1
3216|61991|-1
3216|62204|-1
3216|62207|-1
3216|62287|-1
3216|62330|-1
3216|62378|-1
3216|62404|-1
3216|62422|-1
3216|62443|-1
3216|62461|-1
3216|196798|-1
3216|196894|-1
3216|197062|-1
3216|197080|-1
3216|197084|-1
3216|197092|-1
3216|197235|-1
3216|197276|-1
3216|197311|-1
3216|197315|-1
3216|197340|-1
3216|197360|-1
3216|197394|-1
3216|197461|-1
3216|197489|-1
3216|197556|-1
3216|197559|-1
3216|197574|-1
3216|197632|-1
3216|197714|-1
3216|197728|-1
3216|197808|-1
3216|197821|-1
3216|197857|-1
3216|197861|-1
3216|197863|-1
3216|197986|-1
3216|197987|-1
3216|198150|-1
3216|198274|-1
3216|198384|-1
3216|198419|-1
3216|198468|-1
3216|198502|-1
3216|198526|-1
3216|198578|-1
3216|198711|-1
3216|198712|-1
3216|198817|-1
3216|198833|-1
3216|198844|-1
3216|198877|-1
3216|198960|-1
3216|199022|-1
3216|199063|-1
3216|199120|-1
3216|199126|-1
3216|199179|-1
3216|199280|-1
3216|199316|-1
3216|199420|-1
3216|199463|-1
3216|199524|-1
3216|199537|-1
3216|199599|-1
3216|199636|0
3216|199793|-1
3216|199860|-1
3216|199862|-1
3216|199966|-1
3216|200078|-1
3216|201191|-1
3216|201250|-1
3216|201270|-1
3216|201285|-1
3216|201394|-1
3216|201468|-1
3216|201571|-1
3216|201797|-1
3216|201820|-1
3216|201858|-1
3216|201861|-1
3216|201865|-1
3216|201914|-1
3216|201916|-1
3216|202065|-1
3216|202070|-1
3216|202082|-1
3216|202164|-1
3216|202181|-1
3216|202202|-1
3217|12389|0
3221|62024|-1
3223|4589|0
3223|4739|0
3223|8283|0
3223|8492|0
3223|9002|0
3223|9189|0
3223|9304|0
3223|9505|0
3223|10026|0
3223|11039|0
3223|11666|0
3223|12989|0
3223|13237|0
3223|14361|0
3223|15377|0
